Versuchsteilnehmer 1: LHJG
Versuchsteilnehmer 2: Arne Bolsenkötter
Versuch: Supraleitung
Startzeit: 18.09.2025 12:37:30
Stoppzeit: 18.09.2025 12:44:38
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB (V)          	U_p (V)          	U_Probe (V)          	U_Spule (V)
388,000000000000	0,011516051000	0,557512600000	0,000170872000	0,000012503000
389,000000000000	0,011516549000	0,557562800000	0,000170872000	0,000012171000
390,000000000000	0,011516376000	0,557565860000	0,000171060000	0,000011736000
391,000000000000	0,011515899000	0,557552800000	0,000170924000	0,000011590000
392,000000000000	0,011515097000	0,557527500000	0,000171385000	0,000011362000
393,000000000000	0,011515725000	0,557484640000	0,000170757000	0,000010594000
394,000000000000	0,011516202000	0,557404840000	0,000168401000	0,000010262000
395,000000000000	0,011516484000	0,557420760000	0,000138555000	0,000009515000
396,000000000000	0,011516300000	0,557428310000	0,000103987000	0,000009214000
397,000000000000	0,011516072000	0,557420970000	0,000085017000	0,000009214000
398,000000000000	0,011516040000	0,557412600000	0,000079552000	0,000008467000
399,001000000000	0,011517070000	0,557389540000	0,000077951000	0,000008187000
400,000000000000	0,011516148000	0,557427700000	0,000077595000	0,000007564000
401,000000000000	0,011516484000	0,557405460000	0,000077166000	0,000007512000
402,000000000000	0,011517221000	0,557395870000	0,000077145000	0,000007025000
403,000000000000	0,011516734000	0,557347090000	0,000077260000	0,000006620000
404,000000000000	0,011516885000	0,557350350000	0,000076883000	0,000006070000
405,000000000000	0,011517828000	0,557334030000	0,000077281000	0,000005614000
406,000000000000	0,011517731000	0,557346680000	0,000077176000	0,000005219000
407,000000000000	0,011518165000	0,557304440000	0,000077019000	0,000006039000
408,000000000000	0,011517926000	0,557385460000	0,000076464000	0,000005925000
409,000000000000	0,011517492000	0,557417500000	0,000076799000	0,000006527000
410,000000000000	0,011517135000	0,557440150000	0,000076600000	0,000006952000
411,001000000000	0,011517254000	0,557462190000	0,000076422000	0,000007419000
412,000000000000	0,011516083000	0,557499740000	0,000076883000	0,000007710000
413,000000000000	0,011516018000	0,557502600000	0,000078359000	0,000007907000
414,000000000000	0,011516072000	0,557481990000	0,000079081000	0,000008363000
415,000000000000	0,011515584000	0,557499740000	0,000085122000	0,000008851000
416,000000000000	0,011516603000	0,557483420000	0,000102029000	0,000009442000
417,000000000000	0,011516278000	0,557455460000	0,000126139000	0,000009515000
418,000000000000	0,011516419000	0,557469330000	0,000147223000	0,000009889000
419,000000000000	0,011515877000	0,557425050000	0,000161146000	0,000010449000
420,000000000000	0,011516126000	0,557449330000	0,000167647000	0,000011165000
421,000000000000	0,011516332000	0,557421780000	0,000169689000	0,000011414000
422,000000000000	0,011516571000	0,557407910000	0,000170306000	0,000011694000
423,000000000000	0,011516809000	0,557408520000	0,000170924000	0,000012068000
424,000000000000	0,011516181000	0,557394640000	0,000170725000	0,000012607000
425,000000000000	0,011517091000	0,557394030000	0,000171374000	0,000012701000
426,000000000000	0,011518024000	0,557356070000	0,000170757000	0,000013333000
427,000000000000	0,011517536000	0,557312800000	0,000171102000	0,000013697000
428,000000000000	0,011517178000	0,557353620000	0,000170788000	0,000014298000
