Versuchsteilnehmer 1: LHJG
Versuchsteilnehmer 2: Arne Bolsenkötter
Versuch: Supraleitung
Startzeit: 18.09.2025 12:46:01
Stoppzeit: 18.09.2025 12:51:35
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB (V)          	U_p (V)          	U_Probe (V)          	U_Spule (V)
68,000000000000	0,011635542000	0,544056630000	0,000076495000	0,000006018000
69,000000000000	0,011636669000	0,543938260000	0,000076590000	0,000006464000
70,000000000000	0,011639032000	0,543845200000	0,000076129000	0,000006796000
71,000000000000	0,011638794000	0,543738470000	0,000076234000	0,000007118000
72,000000000000	0,011639520000	0,543672140000	0,000076454000	0,000007772000
73,000000000000	0,011640886000	0,543592960000	0,000076799000	0,000007782000
74,000000000000	0,011640453000	0,543573370000	0,000076611000	0,000008394000
75,001000000000	0,011638751000	0,543696220000	0,000077071000	0,000008965000
76,000000000000	0,011638089000	0,543821330000	0,000077354000	0,000009266000
77,000000000000	0,011638935000	0,543906020000	0,000078348000	0,000009567000
78,001000000000	0,011636994000	0,544035610000	0,000077877000	0,000009878000
79,000000000000	0,011635151000	0,544170300000	0,000079259000	0,000010189000
80,000000000000	0,011634653000	0,544264790000	0,000087006000	0,000010854000
81,000000000000	0,011635802000	0,544333570000	0,000107347000	0,000011196000
82,000000000000	0,011632647000	0,544427650000	0,000133645000	0,000011601000
83,000000000000	0,011632148000	0,544420100000	0,000155001000	0,000011995000
84,000000000000	0,011631931000	0,544495810000	0,000165585000	0,000012400000
85,001000000000	0,011630902000	0,544550510000	0,000169155000	0,000012939000
86,001000000000	0,011632549000	0,544527240000	0,000170662000	0,000013261000
87,001000000000	0,011632853000	0,544433370000	0,000170903000	0,000013603000
88,000000000000	0,011634588000	0,544297240000	0,000171144000	0,000014112000
89,000000000000	0,011634067000	0,544208670000	0,000171008000	0,000014641000
90,000000000000	0,011634512000	0,544049280000	0,000170610000	0,000014838000
91,000000000000	0,011635888000	0,543897860000	0,000171008000	0,000015419000
92,000000000000	0,011637601000	0,543803570000	0,000170966000	0,000015616000
93,000000000000	0,011639553000	0,543684390000	0,000171092000	0,000015990000
94,000000000000	0,011639097000	0,543674590000	0,000171259000	0,000016571000
95,001000000000	0,011640648000	0,543581530000	0,000170683000	0,000016882000
96,000000000000	0,011640648000	0,543563370000	0,000171500000	0,000017173000
97,000000000000	0,011640854000	0,543577450000	0,000170579000	0,000017775000
98,000000000000	0,011640528000	0,543585610000	0,000170704000	0,000018138000
99,000000000000	0,011640886000	0,543567650000	0,000170600000	0,000018449000
100,000000000000	0,011639824000	0,543608060000	0,000170422000	0,000019175000
101,000000000000	0,011640301000	0,543615000000	0,000171133000	0,000019352000
102,000000000000	0,011638447000	0,543607450000	0,000170924000	0,000019736000
103,000000000000	0,011639390000	0,543611730000	0,000171029000	0,000020016000
104,000000000000	0,011640398000	0,543594800000	0,000171186000	0,000020358000
105,000000000000	0,011640734000	0,543586020000	0,000170872000	0,000020919000
106,000000000000	0,011639390000	0,543595410000	0,000169846000	0,000021365000
107,000000000000	0,011640203000	0,543573160000	0,000170830000	0,000020711000
108,000000000000	0,011641526000	0,543483570000	0,000170736000	0,000020514000
109,000000000000	0,011642079000	0,543468670000	0,000170903000	0,000020130000
110,000000000000	0,011642664000	0,543398880000	0,000170914000	0,000019466000
111,001000000000	0,011641732000	0,543319290000	0,000170652000	0,000019279000
112,000000000000	0,011643282000	0,543297240000	0,000171332000	0,000018812000
113,000000000000	0,011643867000	0,543250510000	0,000170955000	0,000018511000
114,000000000000	0,011644269000	0,543202960000	0,000170861000	0,000018024000
115,001000000000	0,011644897000	0,543191530000	0,000171301000	0,000017795000
116,000000000000	0,011645147000	0,543147450000	0,000171102000	0,000017484000
117,000000000000	0,011645082000	0,543189690000	0,000170788000	0,000016727000
118,000000000000	0,011644821000	0,543206630000	0,000171311000	0,000016488000
119,000000000000	0,011643033000	0,543257650000	0,000170893000	0,000016062000
120,000000000000	0,011643184000	0,543364800000	0,000170882000	0,000015606000
121,000000000000	0,011641927000	0,543430510000	0,000171175000	0,000015284000
122,000000000000	0,011641927000	0,543499280000	0,000170505000	0,000014848000
123,000000000000	0,011642848000	0,543564390000	0,000171427000	0,000014527000
124,000000000000	0,011641786000	0,543629690000	0,000170757000	0,000013873000
125,000000000000	0,011639477000	0,543720510000	0,000171322000	0,000013634000
126,000000000000	0,011639293000	0,543890920000	0,000171154000	0,000013178000
127,000000000000	0,011639108000	0,543934590000	0,000171186000	0,000012514000
128,000000000000	0,011637450000	0,543974590000	0,000170882000	0,000012524000
129,000000000000	0,011637807000	0,543993570000	0,000169417000	0,000012068000
130,000000000000	0,011637135000	0,544101320000	0,000158424000	0,000011601000
131,000000000000	0,011637395000	0,544147650000	0,000113566000	0,000011123000
132,000000000000	0,011638328000	0,544191530000	0,000086525000	0,000010812000
133,000000000000	0,011635617000	0,544237040000	0,000079217000	0,000010272000
134,000000000000	0,011635520000	0,544288260000	0,000078631000	0,000010034000
135,000000000000	0,011635769000	0,544306430000	0,000078013000	0,000009702000
136,000000000000	0,011634815000	0,544339490000	0,000077354000	0,000009090000
137,000000000000	0,011634945000	0,544354390000	0,000077249000	0,000008892000
138,000000000000	0,011634609000	0,544323980000	0,000076956000	0,000008218000
139,001000000000	0,011634653000	0,544353570000	0,000076715000	0,000007917000
140,000000000000	0,011633623000	0,544417860000	0,000076977000	0,000007751000
141,000000000000	0,011634002000	0,544398060000	0,000076475000	0,000007211000
142,000000000000	0,011635498000	0,544407040000	0,000076611000	0,000006662000
143,000000000000	0,011633579000	0,544436430000	0,000077019000	0,000006464000
144,000000000000	0,011632777000	0,544520710000	0,000076653000	0,000006008000
145,000000000000	0,011632040000	0,544539280000	0,000076653000	0,000005520000
146,000000000000	0,011633395000	0,544544790000	0,000076318000	0,000005178000
147,000000000000	0,011632690000	0,544582340000	0,000076977000	0,000005416000
148,000000000000	0,011634013000	0,544608060000	0,000076401000	0,000005665000
149,000000000000	0,011633471000	0,544588880000	0,000075993000	0,000006558000
150,000000000000	0,011632994000	0,544621940000	0,000077040000	0,000006745000
151,000000000000	0,011634111000	0,544645810000	0,000076904000	0,000007211000
152,000000000000	0,011632181000	0,544659690000	0,000076464000	0,000007471000
153,000000000000	0,011631617000	0,544720710000	0,000076192000	0,000007917000
154,000000000000	0,011632669000	0,544758060000	0,000076967000	0,000008249000
155,000000000000	0,011630229000	0,544797650000	0,000077092000	0,000008716000
156,000000000000	0,011630815000	0,544802340000	0,000077469000	0,000009235000
157,000000000000	0,011631585000	0,544794590000	0,000077867000	0,000009588000
158,000000000000	0,011630988000	0,544780300000	0,000078767000	0,000009961000
159,000000000000	0,011630685000	0,544780510000	0,000080317000	0,000010397000
160,000000000000	0,011631921000	0,544761730000	0,000091016000	0,000010957000
161,000000000000	0,011632484000	0,544723160000	0,000111283000	0,000010905000
162,000000000000	0,011631660000	0,544714590000	0,000138083000	0,000011352000
163,000000000000	0,011630435000	0,544724390000	0,000156498000	0,000012026000
164,000000000000	0,011631769000	0,544676020000	0,000165658000	0,000012358000
165,000000000000	0,011630977000	0,544696220000	0,000169280000	0,000012877000
166,000000000000	0,011631617000	0,544660920000	0,000170338000	0,000013136000
167,000000000000	0,011631346000	0,544687850000	0,000171605000	0,000013551000
168,000000000000	0,011631151000	0,544686220000	0,000170757000	0,000014081000
169,000000000000	0,011632647000	0,544658880000	0,000170893000	0,000014579000
170,000000000000	0,011632105000	0,544633360000	0,000170757000	0,000015046000
171,001000000000	0,011632907000	0,544668260000	0,000170830000	0,000015398000
172,000000000000	0,011633406000	0,544658670000	0,000170788000	0,000015679000
173,000000000000	0,011631921000	0,544640710000	0,000171280000	0,000016062000
174,000000000000	0,011631671000	0,544589690000	0,000170798000	0,000016363000
175,000000000000	0,011632549000	0,544587650000	0,000170558000	0,000016747000
176,000000000000	0,011632029000	0,544639900000	0,000170955000	0,000017380000
177,000000000000	0,011631823000	0,544683570000	0,000171050000	0,000017754000
178,000000000000	0,011630815000	0,544722140000	0,000170526000	0,000018065000
179,000000000000	0,011631118000	0,544759900000	0,000170359000	0,000018470000
180,000000000000	0,011631129000	0,544855200000	0,000170767000	0,000018926000
181,000000000000	0,011628723000	0,544943980000	0,000171008000	0,000019507000
182,000000000000	0,011628332000	0,545007650000	0,000170819000	0,000019704000
183,000000000000	0,011628343000	0,545087650000	0,000170830000	0,000020161000
184,000000000000	0,011628647000	0,545080920000	0,000170474000	0,000020379000
185,000000000000	0,011628723000	0,544999080000	0,000171060000	0,000020846000
186,000000000000	0,011629232000	0,544968470000	0,000170840000	0,000021375000
187,000000000000	0,011630923000	0,544875610000	0,000171092000	0,000020981000
188,000000000000	0,011630294000	0,544799900000	0,000171039000	0,000020566000
189,000000000000	0,011632734000	0,544687240000	0,000171741000	0,000020171000
190,000000000000	0,011630956000	0,544673360000	0,000170851000	0,000019580000
191,000000000000	0,011630837000	0,544622750000	0,000170840000	0,000019466000
192,000000000000	0,011632430000	0,544663360000	0,000170631000	0,000018895000
193,001000000000	0,011631812000	0,544688260000	0,000171165000	0,000018407000
194,000000000000	0,011632300000	0,544692340000	0,000171207000	0,000017712000
195,000000000000	0,011632083000	0,544718670000	0,000171018000	0,000017474000
196,001000000000	0,011630143000	0,544729690000	0,000171008000	0,000017173000
197,000000000000	0,011630511000	0,544761530000	0,000171322000	0,000016851000
198,000000000000	0,011631043000	0,544786220000	0,000171301000	0,000016260000
199,000000000000	0,011630197000	0,544833160000	0,000171008000	0,000016187000
200,001000000000	0,011629004000	0,544939280000	0,000170997000	0,000015762000
201,000000000000	0,011628278000	0,544983980000	0,000170861000	0,000015046000
202,000000000000	0,011628549000	0,545004180000	0,000171238000	0,000014734000
203,000000000000	0,011626858000	0,545046020000	0,000170757000	0,000014257000
204,000000000000	0,011627346000	0,545090510000	0,000171290000	0,000013489000
205,000000000000	0,011627758000	0,545057240000	0,000170683000	0,000013416000
206,000000000000	0,011628582000	0,544993980000	0,000171123000	0,000013157000
207,000000000000	0,011628289000	0,544904590000	0,000171270000	0,000012503000
208,000000000000	0,011630696000	0,544816830000	0,000171165000	0,000012348000
209,000000000000	0,011630880000	0,544734390000	0,000170589000	0,000012234000
210,000000000000	0,011631487000	0,544682140000	0,000164695000	0,000011777000
211,000000000000	0,011633070000	0,544596220000	0,000127206000	0,000011403000
212,000000000000	0,011631845000	0,544591320000	0,000089634000	0,000010916000
213,000000000000	0,011634186000	0,544604590000	0,000079804000	0,000010262000
214,000000000000	0,011633287000	0,544609490000	0,000078631000	0,000009847000
215,000000000000	0,011632398000	0,544610710000	0,000077720000	0,000009411000
216,000000000000	0,011631888000	0,544677850000	0,000077658000	0,000008882000
217,000000000000	0,011629601000	0,544793570000	0,000077459000	0,000008726000
218,000000000000	0,011631444000	0,544833360000	0,000077186000	0,000008176000
219,000000000000	0,011627975000	0,544888670000	0,000076694000	0,000007668000
220,000000000000	0,011628170000	0,544903770000	0,000076830000	0,000007502000
221,000000000000	0,011631324000	0,544913570000	0,000076904000	0,000007429000
222,000000000000	0,011630446000	0,544946020000	0,000076883000	0,000006755000
223,000000000000	0,011630522000	0,544923160000	0,000076789000	0,000006350000
224,001000000000	0,011630110000	0,544936220000	0,000076443000	0,000005997000
225,000000000000	0,011629601000	0,544971940000	0,000076276000	0,000005406000
226,001000000000	0,011628018000	0,545015810000	0,000076056000	0,000004970000
227,000000000000	0,011627313000	0,545106630000	0,000076988000	0,000005531000
228,000000000000	0,011627498000	0,545168870000	0,000076757000	0,000005914000
229,000000000000	0,011626435000	0,545289730000	0,000075888000	0,000006319000
230,000000000000	0,011627129000	0,545363200000	0,000077124000	0,000007523000
231,001000000000	0,011625969000	0,545444220000	0,000076830000	0,000007160000
232,000000000000	0,011624191000	0,545485440000	0,000076673000	0,000007367000
233,000000000000	0,011623909000	0,545563200000	0,000076527000	0,000007855000
234,000000000000	0,011623465000	0,545631970000	0,000077082000	0,000008145000
235,000000000000	0,011624592000	0,545650140000	0,000077542000	0,000008789000
236,001000000000	0,011623822000	0,545620340000	0,000078129000	0,000009038000
237,000000000000	0,011623692000	0,545619320000	0,000077699000	0,000009245000
238,000000000000	0,011623920000	0,545524220000	0,000079155000	0,000009972000
239,001000000000	0,011625351000	0,545393400000	0,000081615000	0,000010646000
240,000000000000	0,011625557000	0,545261570000	0,000095695000	0,000010781000
241,001000000000	0,011627638000	0,545155400000	0,000116371000	0,000010988000
242,000000000000	0,011627975000	0,545076220000	0,000141444000	0,000011621000
243,000000000000	0,011627411000	0,544952960000	0,000157011000	0,000011756000
244,000000000000	0,011629709000	0,544823360000	0,000165899000	0,000012244000
245,000000000000	0,011631075000	0,544724180000	0,000169312000	0,000012514000
246,000000000000	0,011629926000	0,544722340000	0,000170453000	0,000012981000
247,000000000000	0,011632322000	0,544734180000	0,000170422000	0,000013479000
248,000000000000	0,011629937000	0,544730710000	0,000171050000	0,000013759000
249,000000000000	0,011631140000	0,544747650000	0,000170306000	0,000014547000
250,000000000000	0,011631043000	0,544757240000	0,000170725000	0,000014236000
251,000000000000	0,011629015000	0,544846630000	0,000171018000	0,000015357000
252,001000000000	0,011628462000	0,544862340000	0,000171196000	0,000015647000
253,000000000000	0,011630338000	0,544902340000	0,000170798000	0,000016052000
254,000000000000	0,011630208000	0,544933570000	0,000171280000	0,000016280000
255,000000000000	0,011628560000	0,544948870000	0,000170872000	0,000016758000
256,000000000000	0,011628668000	0,544971530000	0,000170914000	0,000017152000
257,000000000000	0,011628766000	0,544892140000	0,000171071000	0,000017650000
258,000000000000	0,011629969000	0,544782960000	0,000170757000	0,000018003000
259,000000000000	0,011632040000	0,544689490000	0,000171311000	0,000018646000
260,000000000000	0,011632398000	0,544556430000	0,000170777000	0,000018968000
261,000000000000	0,011633373000	0,544547450000	0,000170851000	0,000019404000
262,000000000000	0,011632257000	0,544621320000	0,000171238000	0,000019642000
263,000000000000	0,011631541000	0,544779690000	0,000170798000	0,000020005000
264,000000000000	0,011631303000	0,544952960000	0,000171175000	0,000020680000
265,000000000000	0,011629373000	0,545081320000	0,000170935000	0,000020898000
266,000000000000	0,011627725000	0,545301570000	0,000170935000	0,000021427000
267,001000000000	0,011625947000	0,545531360000	0,000170966000	0,000021095000
268,000000000000	0,011624570000	0,545666060000	0,000170840000	0,000020452000
269,000000000000	0,011624018000	0,545755440000	0,000170725000	0,000020068000
270,000000000000	0,011620407000	0,545893400000	0,000171008000	0,000019694000
271,000000000000	0,011620180000	0,545949530000	0,000171322000	0,000019321000
272,000000000000	0,011620234000	0,545945650000	0,000170547000	0,000018407000
273,000000000000	0,011622836000	0,545952380000	0,000170777000	0,000018428000
274,000000000000	0,011623530000	0,545852790000	0,000170715000	0,000018138000
275,000000000000	0,011623779000	0,545781360000	0,000170223000	0,000017619000
276,000000000000	0,011624007000	0,545703400000	0,000170976000	0,000017152000
277,000000000000	0,011622196000	0,545662790000	0,000170558000	0,000016643000
278,000000000000	0,011623064000	0,545628300000	0,000171081000	0,000016498000
279,001000000000	0,011626457000	0,545602180000	0,000171207000	0,000016011000
280,000000000000	0,011625037000	0,545511160000	0,000170830000	0,000015979000
281,000000000000	0,011625253000	0,545502590000	0,000170579000	0,000015222000
282,000000000000	0,011626587000	0,545482790000	0,000170840000	0,000014807000
283,000000000000	0,011626207000	0,545441160000	0,000170128000	0,000014558000
284,000000000000	0,011625492000	0,545405650000	0,000171301000	0,000013925000
285,000000000000	0,011625123000	0,545381360000	0,000170631000	0,000013614000
286,000000000000	0,011626739000	0,545366870000	0,000170537000	0,000012877000
287,000000000000	0,011624993000	0,545400750000	0,000170757000	0,000012607000
288,000000000000	0,011627151000	0,545443610000	0,000170348000	0,000012493000
289,000000000000	0,011624549000	0,545509930000	0,000171112000	0,000012140000
290,000000000000	0,011622836000	0,545625850000	0,000166642000	0,000011787000
291,000000000000	0,011623866000	0,545713810000	0,000143956000	0,000011186000
292,000000000000	0,011623714000	0,545798910000	0,000099914000	0,000010926000
293,000000000000	0,011622608000	0,545830240000	0,000082368000	0,000010501000
294,001000000000	0,011622879000	0,545986460000	0,000078799000	0,000009837000
295,001000000000	0,011621492000	0,546081360000	0,000078307000	0,000009640000
296,000000000000	0,011621080000	0,546213610000	0,000078485000	0,000009110000
297,000000000000	0,011620874000	0,546324630000	0,000077584000	0,000008706000
298,000000000000	0,011618673000	0,546409730000	0,000077302000	0,000008301000
299,000000000000	0,011617025000	0,546513610000	0,000077176000	0,000007948000
300,000000000000	0,011617697000	0,546660140000	0,000077061000	0,000007616000
301,000000000000	0,011616721000	0,546680140000	0,000077145000	0,000007336000
302,000000000000	0,011617632000	0,546675850000	0,000076422000	0,000006527000
303,001000000000	0,011615356000	0,546660750000	0,000076851000	0,000006309000
304,000000000000	0,011617545000	0,546658910000	0,000076035000	0,000005914000
305,000000000000	0,011618543000	0,546531570000	0,000076893000	0,000005541000
306,000000000000	0,011618825000	0,546374630000	0,000076810000	0,000005074000
307,000000000000	0,011619052000	0,546258910000	0,000076286000	0,000005479000
308,000000000000	0,011620342000	0,546159120000	0,000076495000	0,000005883000
309,000000000000	0,011621416000	0,545989120000	0,000076401000	0,000006236000
310,000000000000	0,011623248000	0,545793810000	0,000076778000	0,000006838000
311,000000000000	0,011624505000	0,545665240000	0,000076433000	0,000007128000
312,000000000000	0,011626619000	0,545487890000	0,000076558000	0,000007378000
313,000000000000	0,011627736000	0,545322790000	0,000076349000	0,000007907000
314,000000000000	0,011628972000	0,545195810000	0,000076621000	0,000008166000
315,000000000000	0,011629796000	0,545120100000	0,000077626000	0,000008623000
316,000000000000	0,011631975000	0,545007240000	0,000077480000	0,000009214000
317,000000000000	0,011632051000	0,544883160000	0,000077919000	0,000009401000
318,000000000000	0,011632571000	0,544779690000	0,000078453000	0,000010013000
319,000000000000	0,011633850000	0,544723980000	0,000081311000	0,000010470000
320,000000000000	0,011631931000	0,544749280000	0,000092816000	0,000010739000
321,000000000000	0,011631021000	0,544775610000	0,000114256000	0,000011040000
322,001000000000	0,011632625000	0,544840920000	0,000139664000	0,000011528000
323,000000000000	0,011632192000	0,544861730000	0,000158204000	0,000012057000
324,000000000000	0,011630511000	0,544898260000	0,000166265000	0,000012462000
325,000000000000	0,011632170000	0,544907850000	0,000169500000	0,000012991000
326,000000000000	0,011630934000	0,544930710000	0,000170830000	0,000013219000
327,000000000000	0,011630186000	0,545027040000	0,000170683000	0,000013562000
328,000000000000	0,011630251000	0,545098470000	0,000170704000	0,000013987000
329,000000000000	0,011629514000	0,545178670000	0,000170924000	0,000014267000
330,001000000000	0,011627942000	0,545318710000	0,000170893000	0,000014880000
331,000000000000	0,011625622000	0,545493200000	0,000170683000	0,000015118000
332,000000000000	0,011623736000	0,545709320000	0,000170966000	0,000015575000
333,000000000000	0,011622554000	0,545947480000	0,000170851000	0,000015928000
